E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_218.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_218.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_218.jpg, -0.09782184, 1, 0, 30.19106
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_319.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_319.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_319.jpg, 0, 1, 0, 30.18963
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_422.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_422.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_422.jpg, 0, 1, 0, 30.19004
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_524.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_524.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_524.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_627.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_627.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_627.jpg, -0.0758082, 1, 0, 30.18931
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_728.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_728.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_728.jpg, -0.2991966, 1, 0, 30.1703
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_830.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_830.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_830.jpg, 0, 1, 0, 30.1893
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_56_932.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_56_932.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_56_932.jpg, 0, 1, 0, 30.18997
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_032.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_032.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_032.jpg, -0.0332523, 1, 0, 30.19077
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_135.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_135.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_135.jpg, -0.3315955, 1, 0, 30.16584
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_236.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_236.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_236.jpg, -0.662464, 1, 0, 30.12203
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_336.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_336.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_336.jpg, -0.3622328, 1, 0, 30.19254
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_437.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_437.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_437.jpg, -0.05923371, 1, 0, 30.18899
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_539.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_539.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_539.jpg, 0, 1, 0, 30.18881
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_641.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_641.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_641.jpg, -0.082437, 1, 0, 30.19004
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_743.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_743.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_743.jpg, -0.3093816, 1, 0, 30.17189
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_845.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_845.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_845.jpg, -0.004372505, 1, 0, 30.19049
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_57_944.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_57_944.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_57_944.jpg, 0, 1, 0, 30.18999
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_049.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_049.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_049.jpg, -0.2728959, 1, 0, 30.17265
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_150.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_150.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_150.jpg, -0.5795392, 1, 0, 30.13357
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_251.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_251.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_251.jpg, -0.501493, 1, 0, 30.17593
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_354.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_354.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_354.jpg, -0.2017898, 1, 0, 30.19632
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_454.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_454.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_454.jpg, 0, 1, 0, 30.1875
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_557.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_557.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_557.jpg, -0.1348452, 1, 0, 30.1892
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_658.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_658.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_658.jpg, -0.253221, 1, 0, 30.1832
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_759.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_759.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_759.jpg, 0, 1, 0, 30.18851
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_861.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_861.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_861.jpg, 0, 1, 0, 30.19013
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_58_963.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_58_963.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_58_963.jpg, -0.0946407, 1, 0, 30.18917
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_063.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_063.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_063.jpg, -0.3878052, 1, 0, 30.15857
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_164.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_164.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_164.jpg, -0.4494641, 1, 0, 30.17012
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_266.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_266.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_266.jpg, -0.1476899, 1, 0, 30.19444
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_368.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_368.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_368.jpg, 0, 1, 0, 30.18897
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_472.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_472.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_472.jpg, 0, 1, 0, 30.19023
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_572.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_572.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_572.jpg, -0.0856779, 1, 0, 30.18918
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_673.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_673.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_673.jpg, -0.3797053, 1, 0, 30.15896
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_774.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_774.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_774.jpg, -0.183324, 1, 0, 30.19175
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_878.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_878.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_878.jpg, 0, 1, 0, 30.18925
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_22_59_981.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_22_59_981.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_22_59_981.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_082.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_082.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_082.jpg, -0.0646008, 1, 0, 30.1897
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_183.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_183.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_183.jpg, -0.3239655, 1, 0, 30.1667
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_286.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_286.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_286.jpg, -0.02344409, 1, 0, 30.19013
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_386.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_386.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_386.jpg, 0, 1, 0, 30.18995
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_486.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_486.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_486.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_586.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_586.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_586.jpg, -0.0908901, 1, 0, 30.18866
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_687.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_687.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_687.jpg, -0.2912436, 1, 0, 30.17169
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_790.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_790.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_790.jpg, 0, 1, 0, 30.18902
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_892.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_892.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_892.jpg, 0, 1, 0, 30.19
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_00_992.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_00_992.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_00_992.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_093.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_093.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_093.jpg, -0.121107, 1, 0, 30.18692
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_195.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_195.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_195.jpg, -0.2626611, 1, 0, 30.17766
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_298.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_298.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_298.jpg, 0, 1, 0, 30.189
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_401.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_401.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_401.jpg, 0, 1, 0, 30.19019
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_503.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_503.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_503.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_604.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_604.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_604.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_707.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_707.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_707.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_808.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_808.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_808.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_01_911.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_01_911.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_01_911.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_014.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_014.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_014.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_116.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_116.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_116.jpg, 0, 1, 0, 30.19018
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_219.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_219.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_219.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_320.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_320.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_320.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_422.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_422.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_422.jpg, 0, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_522.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_522.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_522.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_624.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_624.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_624.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_724.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_724.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_724.jpg, -0.0653379, 1, 0, 30.18927
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_824.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_824.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_824.jpg, -0.079107, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_02_925.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_02_925.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_02_925.jpg, 0, 1, 0, 30.19011
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_025.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_025.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_025.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_126.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_126.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_126.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_228.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_228.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_228.jpg, -0.1063968, 1, 0, 30.18757
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_331.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_331.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_331.jpg, -0.07160968, 1, 0, 30.19036
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_431.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_431.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_431.jpg, 0, 1, 0, 30.1901
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_533.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_533.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_533.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_637.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_637.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_637.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_739.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_739.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_739.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_840.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_840.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_840.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_03_940.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_03_940.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_03_940.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_042.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_042.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_042.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_145.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_145.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_145.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_246.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_246.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_246.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_347.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_347.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_347.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_450.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_450.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_450.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_551.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_551.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_551.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_652.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_652.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_652.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_752.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_752.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_752.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_853.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_853.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_853.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_04_957.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_04_957.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_04_957.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_059.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_059.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_059.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_161.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_161.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_161.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_263.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_263.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_263.jpg, 0.2321532, 1, 0, 30.17595
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_364.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_364.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_364.jpg, 0.1573173, 1, 0, 30.18953
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_465.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_465.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_465.jpg, 0, 1, 0, 30.18931
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_567.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_567.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_567.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_668.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_668.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_668.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_769.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_769.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_769.jpg, 0, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_872.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_872.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_872.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_05_974.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_05_974.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_05_974.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_06_076.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_06_076.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_06_076.jpg, 0.0833418, 1, 0, 30.18858
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_06_178.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_06_178.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_06_178.jpg, 0.05586506, 1, 0, 30.1904
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_06_282.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_06_282.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_06_282.jpg, 0, 1, 0, 30.19014
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_06_383.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_06_383.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_06_383.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_06_483.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_06_483.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_06_483.jpg, 0.1567551, 1, 0, 30.18418
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_06_585.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_06_585.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_06_585.jpg, 0.4518214, 1, 0, 30.14839
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_23_06_685.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_23_06_685.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_23_06_685.jpg, 0.1491811, 1, 0, 30.19217
